photo_id,album_id,owner_id,user_id,date,date_human,lat,long,poi_lat,poi_lon,distance_meters,image_url,text,has_tags,post_id,poi_name,inside_poi_area,inside_poi_building,human_annotation_text_description,human_annotation_location_type,human_annotation_photo_type,human_annotation_is_advertisement,human_annotation_situation_summary,human_annotation_city_objects,human_annotation_city_activities,human_annotation_user_intent,human_annotation_has_building,human_annotation_has_synagogue,human_annotation_has_feor,human_annotation_has_other_building,human_annotation_confidence,human_model_version,human_model_timestamp
457321132,290204260,-43730800,-43730800,1752825683,2025-07-18 10:01:23,58.007709,56.236011,58.00819896273859,56.23476395501453,91.462131381659,"https://sun9-33.userapi.com/s/v1/ig2/CND7z2r3sA_Gas5YP1VuCBFtyILTZtXdfrDf9rwbtm6z2x4OYMCuLB2VZgef6SCAZjKTOED7saL-sa9b6kFDeMrk.jpg?quality=95&as=32x70,48x104,72x157,108x235,160x348,240x522,360x783,480x1044,540x1175,640x1392,720x1566,1080x2349,1177x2560&from=bu&cs=1177x0","SALE 1000₽ (оплата наличными)

Размер 44",False,,synagogue,True,False,,,,,,,,,,,,,,,
456239833,-7,-224628741,-224628741,1713706463,2024-04-21 15:34:23,58.007716,56.235602,58.00819896273859,56.23476395501453,72.9481739764952,"https://sun9-39.userapi.com/s/v1/ig2/Xm0AbWnzGWBHiYtTxe1xgPTIBtQUTsvrb5mG064l-_KZhOdvqTpB4p2eMlF7WBlp2g_5zW42FG7sBreXuemti9i1.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239202,-7,-75252175,-75252175,1482478693,2016-12-23 08:38:13,58.007814,56.235879,58.00819896273859,56.23476395501453,78.40494941846167,"https://sun9-24.userapi.com/s/v1/ig1/CwG9GtHH1j3Cqa1qCl9ycgqNzQlpF7DJVkUJqIiUwWyLIeRLcquLbReYqe2JNAa_pOQPe1p3.jpg?quality=96&as=32x32,48x48,72x72,108x108,160x160,240x240,360x360,480x480,540x540,640x640,720x720,960x960&from=bu&cs=960x0",,False,159.0,synagogue,True,False,,,,,,,,,,,,,,,
457242288,-7,-76634753,-76634753,1634806603,2021-10-21 10:56:43,58.007686,56.255584,58.00763133477656,56.255145877976155,26.516623898082894,"https://sun9-67.userapi.com/s/v1/ig2/o-npcoVGTkGNBZIiXW_DlQFViZu0ocv3AKthUE8xoBjtAg1AMvZVNhUsroq1NfQH3iJx-AXpGJ7uxoID0wB54uhK.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x721,640x854,720x961,1080x1441,1280x1708,1388x1852&from=bu&cs=1388x0",,False,,or avner habad community center,True,False,,,,,,,,,,,,,,,
457256621,-7,-170690865,-170690865,1681401227,2023-04-13 17:53:47,58.007722,56.234505,58.00819896273859,56.23476395501453,55.186284082187015,"https://sun9-23.userapi.com/s/v1/ig2/afYTAkjVwnW_R6Vz0LMdbBO5QdCSQbsjjB0TxWxTJv1arXwMGOpHGsAZPiUZeoNx-BPqnyetPik6TvHW1bmcOEAa.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x214,240x320,360x481,480x641,540x721,640x855,720x961,1080x1442,1280x1709,1342x1792&from=bu&cs=1342x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457306847,-7,360619746,360619746,1565105902,2019-08-06 17:38:22,58.007574,56.233659,58.00819896273859,56.23476395501453,95.21824246074848,"https://sun9-50.userapi.com/s/v1/if1/DE1ETj_7B-l5jGNU-ITi6AaZy81mTll-lQuOK51wd3Znf36n6QYTmv3b_XsUlDTGJaqniBT1.jpg?quality=96&as=32x24,48x36,72x54,108x81,160x120,240x180,360x270,480x360,540x405,640x480&from=bu&cs=640x0",,False,257255.0,synagogue,True,False,,,,,,,,,,,,,,,
457254552,-7,-170690865,-170690865,1668587346,2022-11-16 09:29:06,58.007897,56.234398,58.00819896273859,56.23476395501453,39.902113118787824,"https://sun9-79.userapi.com/s/v1/ig2/I-z9W2cobnUXF3oHLjQ-f_ucVGhTRaIVQD-ZEU36ovLVAqJlEwsB-ee6d-WjreSQrxSqgOw9PddRhDC1hvX3cHMt.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1344x1792&from=bu&cs=1344x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457257127,-7,-170690865,-170690865,1683634049,2023-05-09 14:07:29,58.007722,56.234505,58.00819896273859,56.23476395501453,55.186284082187015,"https://sun9-62.userapi.com/s/v1/ig2/_2W1lxlYrtAaMnfvIs4622guJRsPNNGW3WTwn5fEKSI-VQJFTTrGi-EKhQveebmL6xXTy6rf44k--RSVzTiAPe62.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1398x1864&from=bu&cs=1398x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239443,-7,4215035,4215035,1517832048,2018-02-05 13:00:48,58.0078,56.235839,58.00819896273859,56.23476395501453,77.32402621441274,"https://sun9-15.userapi.com/s/v1/if1/DTfWm3wJty8RalJDf_w-iDMzXtNThcERn5ttIBH6gxyB8S7Rr4-V1Rb-Vwi-yH4REBie0HuK.jpg?quality=96&as=32x18,48x27,72x40,108x61,160x90,240x135,360x202,480x270,540x304,640x360,720x405,1024x576&from=bu&cs=1024x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457255403,-7,-170690865,-170690865,1674127181,2023-01-19 12:19:41,58.00782,56.23461,58.00819896273859,56.23476395501453,43.10373252508328,"https://sun9-44.userapi.com/s/v1/ig2/4hgUBYn9eEp7C4wPOCb-JfXXbUF_cP5-cYoWkoxnUlIpVsmZuMNaTUGg2Sdev0yTlhWZmPQdINHiQ45weLLEd9L6.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1344x1792&from=bu&cs=1344x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457249440,-7,-170690865,-170690865,1652867522,2022-05-18 11:52:02,58.007876,56.234425,58.00819896273859,56.23476395501453,41.09000195354979,"https://sun9-40.userapi.com/s/v1/ig2/7erUK3Gu607lIgtsajRH9r-STSaIQK9ODB0I7RQhd_3ejcxaGoDxq8tQnqX7b4QPuMoWTI49YDgEP-hluRQGovhA.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x214,240x320,360x481,480x641,540x721,640x855,720x961,1080x1442,1280x1709,1342x1792&from=bu&cs=1342x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457242374,-7,-194619161,-194619161,1674886923,2023-01-28 07:22:03,58.007716,56.235602,58.00819896273859,56.23476395501453,72.9481739764952,"https://sun9-28.userapi.com/s/v1/ig2/FWI3p7fP6bBwO4b2jGpvSL8C5RuTjj9mGbvgk9JSVYmlfF_cR2_g7Is9kZi9CxHpn_33vTLjy1A6YJVZ_nEqJfO1.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457243227,-7,391283960,391283960,1635442037,2021-10-28 19:27:17,58.007982,56.235839,58.00819896273859,56.23476395501453,67.77141446615977,"https://sun9-48.userapi.com/s/v1/ig2/tifAnr9HB4ru99TlcVGaIzE8HoertzlA5brGH-ir_KqHWY6fl3MFfJ7phfn_bTW8ck6S4MDZEh9-RPxRNyvBbliU.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1200x1600&from=bu&cs=1200x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457251655,-7,-170690865,-170690865,1655204340,2022-06-14 12:59:00,58.007715,56.234399,58.00819896273859,56.23476395501453,57.95011791683787,"https://sun9-82.userapi.com/s/v1/ig2/tkX6Cm77ygYsvjklDA6YtoqPfep1tPQGyJvHYPdymLXEKDcHGYrtfAUiljvq_FJO7r3_7081UdcwdF5upMB1Vit1.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1344x1792&from=bu&cs=1344x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457240109,-7,-194619161,-194619161,1650521937,2022-04-21 08:18:57,58.007729,56.234782,58.00819896273859,56.23476395501453,52.268283741751546,"https://sun9-83.userapi.com/s/v1/ig2/2my95sgk5TKzfC9U837Yo42dsx0aDu0zVycJnpPhDtvN4nOBeLqNleQcciOgYORYaSoK9AcXGnXrqcBZ_92ySzoY.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x721,640x854,720x961,1080x1441,1280x1708,1388x1852&from=bu&cs=1388x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457253126,-7,-170690865,-170690865,1661259947,2022-08-23 15:05:47,58.007897,56.234398,58.00819896273859,56.23476395501453,39.902113118787824,"https://sun9-4.userapi.com/s/v1/ig2/MVYW-ASxzACFNg4z6NXrouX3uEK8xiog9B9kGIg18J0TdklRHc5IO6eW_0A5lWMScHfP0T_1abx161PyJm7seLT5.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x214,240x320,360x481,480x641,540x721,640x855,720x961,1080x1442,1280x1709,1342x1792&from=bu&cs=1342x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457239909,-7,-184638528,-184638528,1684425861,2023-05-18 18:04:21,58.007594,56.254897,58.00763133477656,56.255145877976155,15.238251134304964,"https://sun9-60.userapi.com/s/v1/ig2/6WdQNmGvsWGOzh7Gyx-PqtAEMjqrKDb3OmG3OQAEJO9p-LtV4MbGh6DVD1PbjL4g2OA4SrhbaIFE-F2MvoANEFsY.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,or avner habad community center,True,True,,,,,,,,,,,,,,,
457245507,-7,31653135,31653135,1610728484,2021-01-15 17:34:44,58.007666,56.234518,58.00819896273859,56.23476395501453,61.00836138371684,"https://sun9-80.userapi.com/s/v1/ig2/h-rFj6gdb29ptles28iS-GX7sOGXwvaEEVjR8EMgTKh04wvfcxs01EzaJwRAqxRsKxe7al8tSB9GT_QBN3WjG6NC.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1200x1600&from=bu&cs=1200x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457257376,-7,-170690865,-170690865,1685185576,2023-05-27 13:06:16,58.007722,56.234505,58.00819896273859,56.23476395501453,55.186284082187015,"https://sun9-24.userapi.com/s/v1/ig2/eWCUPhD6RJRLvxWw2tYbpPCcjFcDgl25pA1W35fppcMd2iSjr6Sa35Iy5rab2lrBQqt34dD4qRDgi-uRtrtToteb.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1398x1864&from=bu&cs=1398x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456240598,-7,261660768,261660768,1493313302,2017-04-27 19:15:02,58.007891,56.235839,58.00819896273859,56.23476395501453,71.9971941060956,"https://sun9-77.userapi.com/s/v1/ig1/Qthuo3MDOyYaFhKTs9A_Q-wsXjYW-AZt8qotlm2tPrOZt16CFgBLEp0HPyl7_gV1NzfzPQf8.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960&from=bu&cs=720x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457256199,-7,-170690865,-170690865,1678883522,2023-03-15 13:32:02,58.007806,56.234399,58.00819896273859,56.23476395501453,48.698462152861765,"https://sun9-79.userapi.com/s/v1/ig2/WCALFG3qn7lZPId_lTsy50sEvj5JrtFD_vOzK3Z1PCgzLYQlP3exc8TGNWHiI8yR_GbV-JIDIOTEzwEWiyLFmtDb.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x214,240x320,360x481,480x641,540x721,640x855,720x961,1080x1442,1280x1709,1342x1792&from=bu&cs=1342x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457242631,-7,-194619161,-194619161,1677995142,2023-03-05 06:45:42,58.007813,56.23502,58.00819896273859,56.23476395501453,45.490675569552515,"https://sun9-88.userapi.com/s/v1/ig2/hhAzfoH5DqElG4wYUuCRnJWO043nM_qGOor655y5S8IC3kqdpY6fVmg5XIvwIFfovlb_OYhlVnRjFnHGOOE0flKg.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457306960,-7,360619746,360619746,1565255365,2019-08-08 11:09:25,58.007574,56.233659,58.00819896273859,56.23476395501453,95.21824246074848,"https://sun9-54.userapi.com/s/v1/if1/JkEJYEgZKHaf_J1H92c6N0x-T_TbXrnqXrl_Mkdu0IVVJa7UJ_sM0OaaxcytjUaizSxKFAjp.jpg?quality=96&as=32x24,48x36,72x54,108x81,160x120,240x180,360x270,480x360,540x405,640x480&from=bu&cs=640x0",,False,257756.0,synagogue,True,False,,,,,,,,,,,,,,,
457322338,301537621,-43730800,-43730800,1760170768,2025-10-11 10:19:28,58.007695,56.2358,58.00819896273859,56.23476395501453,82.8583389920959,"https://sun9-2.userapi.com/s/v1/ig2/byLCJk3yguAmmulU5d0lo8aeKjSxp3sl_VSYmGsp3WEzpNtlN84b7gG4kX8wvywIr7rVHrC11yjIPFUgaipNfEBr.jpg?quality=95&as=32x51,48x76,72x114,108x172,160x254,240x381,360x572,480x763,540x858,640x1017,720x1144,1080x1716,1280x2034,1440x2288,1611x2560&from=bu&cs=1611x0",Продан,False,,synagogue,True,False,,,,,,,,,,,,,,,
457256205,-7,-170690865,-170690865,1678885903,2023-03-15 14:11:43,58.007715,56.234399,58.00819896273859,56.23476395501453,57.95011791683787,"https://sun9-52.userapi.com/s/v1/ig2/A9RPtxykhFdZuNb-hWUzoV6wyqgE1FsaWl3N8p9K0l1mt3DqsU9iX24UedvVMFEzbdrOq9ophlK6fcZihrg_bU1c.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x214,240x320,360x481,480x641,540x721,640x855,720x961,1080x1442,1280x1709,1342x1792&from=bu&cs=1342x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457254665,-7,-170690865,-170690865,1669199362,2022-11-23 11:29:22,58.007897,56.234398,58.00819896273859,56.23476395501453,39.902113118787824,"https://sun9-28.userapi.com/s/v1/ig2/dgkKVs3RVif3jQSoxEnjkBThzxBQ0FgcVqLYLHps0vUlJELHuhuD09Zupg6zAxnPoO1S-YhVTWti2LkfxsrPI88o.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1344x1792&from=bu&cs=1344x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239869,-7,-224628741,-224628741,1713887311,2024-04-23 17:48:31,58.007695,56.2358,58.00819896273859,56.23476395501453,82.8583389920959,"https://sun9-74.userapi.com/s/v1/ig2/HP1u3DTNZ8Ffas4VcKZO-Tf_CQX5Yf9ECzEgfnmdLM7KSz0Cg_NCV1obsW1gaEzTorDXh9HDTfzWLlhi1rU96DMb.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457256890,-7,-170690865,-170690865,1682516771,2023-04-26 15:46:11,58.007715,56.234399,58.00819896273859,56.23476395501453,57.95011791683787,"https://sun9-28.userapi.com/s/v1/ig2/bmo6ZsUGqHXyWd2AE30AzYguVSLthoFDXJwxk8vvU3V9Q73hTW5v2UpMaX8xc6zCxVGOLy7guIAH0gpGBYfZSSez.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1398x1864&from=bu&cs=1398x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457257129,-7,-170690865,-170690865,1683634182,2023-05-09 14:09:42,58.007722,56.234505,58.00819896273859,56.23476395501453,55.186284082187015,"https://sun9-36.userapi.com/s/v1/ig2/ZP0aDB-N8TpqDF__6O0teq2beZUnAHCsUYI_Y2S535P6kEqTKWa260PfRMromqy9UcbqmvsYLZ-wK36MWHANjgU1.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1398x1864&from=bu&cs=1398x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457256427,-7,-170690865,-170690865,1680100689,2023-03-29 16:38:09,58.007722,56.234505,58.00819896273859,56.23476395501453,55.186284082187015,"https://sun9-87.userapi.com/s/v1/ig2/B0SR3LqBKNCxGvf2LW_Rch2PLeqFWI4eIZXay41eCgDhjyyNQwDiPq3D7EZKgiaF7POrxTB87MkDOPD7mx5xlSty.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x214,240x320,360x481,480x641,540x721,640x855,720x961,1080x1442,1280x1709,1342x1792&from=bu&cs=1342x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457250667,-7,-170690865,-170690865,1654172516,2022-06-02 14:21:56,58.007995,56.234504,58.00819896273859,56.23476395501453,27.36586051718784,"https://sun9-58.userapi.com/s/v1/ig2/Njs6QRt96OT7ziEH6i2etcbmeXwvG7aK_CIZpqS3UafEECkAkyMzbPUMDdqh8_yVfcAtdGjiBH_2iP2LwhHXzOCU.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x214,240x320,360x481,480x641,540x721,640x855,720x961,1080x1442,1280x1709,1342x1792&from=bu&cs=1342x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457254489,-7,-170690865,-170690865,1668337017,2022-11-13 11:56:57,58.007799,56.234293,58.00819896273859,56.23476395501453,52.41830941546784,"https://sun9-42.userapi.com/s/v1/ig2/rRwKvl4fJKX4NxEOGlpj6MtfVaSE6R-eOoxuEV56cqGjOQWXAg-Hv-4F_-TQQwfziSYeRlczF_sUAg3SefSRUT6x.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1344x1792&from=bu&cs=1344x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457323286,-7,360619746,360619746,1583857712,2020-03-10 17:28:32,58.007756,56.23383,58.00819896273859,56.23476395501453,73.84660856697879,"https://sun9-22.userapi.com/s/v1/if2/Dx_ZjTh6HIgYP3jBkiAeADIPiIw2GkpTQYwIXSeBYtBgKQflV6kvbc0vkmbfJtDlFBlk7TBcsxxCXzfLOmTl0oFs.jpg?quality=96&as=32x24,48x36,72x54,108x81,160x119,240x179,360x269,480x358,540x403,640x478,720x538,1080x807,1280x956,1440x1075,2560x1912&from=bu&cs=2560x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457255879,-7,-170690865,-170690865,1677154539,2023-02-23 13:15:39,58.007715,56.234399,58.00819896273859,56.23476395501453,57.95011791683787,"https://sun9-3.userapi.com/s/v1/ig2/zdA90B8aph44J5GVuEvbmviO5dk_oTF-1cG96Emf_gwDWkOBU_5yxaaRvoLerhTVzb_0he9q0nxDeSb2ZmK-AhOo.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x214,240x320,360x481,480x641,540x721,640x855,720x961,1080x1442,1280x1709,1342x1792&from=bu&cs=1342x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457254473,-7,-170690865,-170690865,1668247391,2022-11-12 11:03:11,58.008114,56.234411,58.00819896273859,56.23476395501453,22.83853256185169,"https://sun9-78.userapi.com/s/v1/ig2/AH5SbDwdiwN7LuG7qyO4XQpqlxQqNh6-tBOfV77V0qtOYnU-u1hGkDugDK1oqHx0xhxmR9O_BviZ6ZP3tyf4Ws_C.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1344x1792&from=bu&cs=1344x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457242184,-7,-69074087,-69074087,1572445633,2019-10-30 15:27:13,58.007778,56.234491,58.00819896273859,56.23476395501453,49.49388647682783,"https://sun9-82.userapi.com/s/v1/ig1/JHa0urNCXCXZcGbO1Bh1k51LyNfIj2INZHgzX1BQexOyXpebu1cSgeV31E4Nq7ELdnfIgIYN.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x214,240x321,360x481,480x641,540x721,640x855,720x962,958x1280&from=bu&cs=958x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456241473,-7,-99638016,-99638016,1494888038,2017-05-16 00:40:38,58.007617,56.234122,58.00819896273859,56.23476395501453,74.9518876264359,"https://sun9-15.userapi.com/s/v1/if1/SfgmDs-9Xl6gbW2WgtbDhrWPj9rg_tcA7PssTzUe9ug9i5zcbc9VybIPALlEmivDrDE2P5FP.jpg?quality=96&as=32x24,48x36,72x54,108x81,160x120,240x180,360x270,480x360,540x405,640x480,720x540,960x720&from=bu&cs=960x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457242278,-7,-69074087,-69074087,1574922733,2019-11-28 07:32:13,58.007799,56.234465,58.00819896273859,56.23476395501453,47.83405104017318,"https://sun9-45.userapi.com/s/v1/ig1/hBHxjSI7_NhVIYZhJnLY3riKLYC7BKja4i3AYM_cbeEtuWCMLtlsMYIJ_b4GNzrpTge1imJ8.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x214,240x320,360x480,480x641,540x721,640x854,720x961,959x1280&from=bu&cs=959x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457250029,-7,-170690865,-170690865,1653388061,2022-05-24 12:27:41,58.007939,56.234345,58.00819896273859,56.23476395501453,38.00978402778725,"https://sun9-25.userapi.com/s/v1/ig2/yXzu-O8atHEvxZbGywDF_N3FZiurOeGrlakXRd-yKD8-vhVBCUsWy4TWMKSbzoF7SSOMxz_aeVypYftU9dK0kca2.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x214,240x320,360x481,480x641,540x721,640x855,720x961,1080x1442,1280x1709,1342x1792&from=bu&cs=1342x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457242475,-7,-76634753,-76634753,1652375692,2022-05-12 19:14:52,58.007608,56.255281,58.00763133477656,56.255145877976155,8.372489562880308,"https://sun9-13.userapi.com/s/v1/ig2/f2IWkpPKD0LNlwTiL2tQxRZozQPyWQeI_ltNQDUMjkKaaIZ3cA7wf5obhmkpmdEzZVcvJgYZkwF6aCRqLsSAKVVD.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x721,640x854,720x961,1080x1441,1280x1708,1388x1852&from=bu&cs=1388x0",,False,,or avner habad community center,True,True,,,,,,,,,,,,,,,
456240591,-6,220220170,220220170,1504801575,2017-09-07 18:26:15,58.007814,56.235363,58.00819896273859,56.23476395501453,55.47756303733873,"https://sun9-82.userapi.com/s/v1/ig1/LGwvpYfrXJW1UpLFkQMEm5ml6PayOvF7vmoJmkuaMrwYbgrYRmxT8ABw0jZTN_tB5AbMYSIk.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960&from=bu&cs=720x0",,False,7457.0,synagogue,True,False,,,,,,,,,,,,,,,
457256637,-7,-170690865,-170690865,1681482074,2023-04-14 16:21:14,58.007715,56.234399,58.00819896273859,56.23476395501453,57.95011791683787,"https://sun9-56.userapi.com/s/v1/ig2/4J-IeLtppAGQOje_I4Z7bfR_6FX8mwlBycFHXaCJfql1qNW9Ff0GK703CYiv2-TlrlwIlNGMMdw5Nig_UJUH0L8E.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x214,240x320,360x481,480x641,540x721,640x855,720x961,1080x1442,1280x1709,1342x1792&from=bu&cs=1342x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457245935,-7,-153579243,-153579243,1567257992,2019-08-31 15:26:32,58.007588,56.233699,58.00819896273859,56.23476395501453,92.47346630044552,"https://sun9-20.userapi.com/s/v1/if1/XQ1UcjbmG3QYqj3alh20Lc0oEPHHOLa1QY50VbtWwsjxp4JGZKhoQsaEuYAddaT3HodOJhVK.jpg?quality=96&as=32x24,48x36,72x54,108x81,160x119,240x179,360x269,480x358,540x403,640x478,720x538,1080x807,1280x956,1440x1075,2560x1912&from=bu&cs=2560x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457240642,-6,7450415,7450415,1727520333,2024-09-28 12:45:33,58.00801,56.235403,58.00819896273859,56.23476395501453,43.11346849991991,"https://sun9-82.userapi.com/s/v1/ig2/fQpHwlkxMy1FA4SlXKuqVLcp6aozNuLD0Tjm0PPCZHwXLdCsb2ixU-eZNr0PkVbdM_fnNQNSOCM2A6bWJuvud4q1.jpg?quality=95&as=32x57,48x85,72x128,108x192,160x284,240x427,360x640,480x853,540x960,640x1138,720x1280,1080x1920,1280x2276,1440x2560&from=bu&cs=1440x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
407121765,-7,261660768,261660768,1458873598,2016-03-25 03:39:58,58.007765,56.235826,58.00819896273859,56.23476395501453,79.01290643993259,"https://sun9-6.userapi.com/s/v1/ig2/eoiCnnhLwCxYJXufgI-m2DZd37UT2Uog4GR4caj0JccC48zxJ-UvUaFeHh91q6Soi2UFJvCHDnlJseiH59iiFyET.jpg?quality=96&as=32x40,48x60,72x90,108x135,160x200,240x300,360x451,480x601,540x676,640x801,720x901,767x960&from=bu&cs=767x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457255195,-7,-170690865,-170690865,1672922424,2023-01-05 13:40:24,58.007806,56.234399,58.00819896273859,56.23476395501453,48.698462152861765,"https://sun9-49.userapi.com/s/v1/ig2/HxUoj8h5iQL4LE3HAyqHE-WTd1zJNOPeZhoyeAl__2-L2x4MqCA1NBxw27H3eRGzGJH7YljQT03S6AJSp57Jfeux.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1344x1792&from=bu&cs=1344x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457256040,-7,-170690865,-170690865,1677923865,2023-03-04 10:57:45,58.007715,56.234399,58.00819896273859,56.23476395501453,57.95011791683787,"https://sun9-36.userapi.com/s/v1/ig2/Vcsb-6D268guMWqJf4vTebWHTI9SjtgsqbiBEbtS39CpQcxyqTEgK-ix-1ubF76UG2ND3zBaI9pfbADHhv1qvZMq.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x214,240x320,360x481,480x641,540x721,640x855,720x961,1080x1442,1280x1709,1342x1792&from=bu&cs=1342x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239017,-6,420195276,420195276,1490276966,2017-03-23 14:49:26,58.007848,56.235033,58.00819896273859,56.23476395501453,42.12109371068939,"https://sun9-7.userapi.com/s/v1/ig2/YNYFVWmcY4G3pQJVD06BYyyyWuvb3lcmYyPec8jXHTNAuHTCnIcF42UDPyO-Zjz9oY0Yga225pvqd0sCT2YOZQf6.jpg?quality=96&as=32x40,48x60,72x90,108x135,160x200,240x300,360x450,480x600,540x675,640x800,720x900,1080x1350,1280x1600,1440x1800,1728x2160&from=bu&cs=1728x0",,False,1.0,synagogue,True,False,,,,,,,,,,,,,,,
