photo_id,album_id,owner_id,user_id,date,date_human,lat,long,poi_lat,poi_lon,distance_meters,image_url,text,has_tags,post_id,poi_name,inside_poi_area,inside_poi_building,human_annotation_text_description,human_annotation_location_type,human_annotation_photo_type,human_annotation_is_advertisement,human_annotation_situation_summary,human_annotation_city_objects,human_annotation_city_activities,human_annotation_user_intent,human_annotation_has_building,human_annotation_has_synagogue,human_annotation_has_feor,human_annotation_has_other_building,human_annotation_confidence,human_model_version,human_model_timestamp
457241696,-7,-178889453,-178889453,1695453189,2023-09-23 09:13:09,58.008198,56.234992,58.00819896273859,56.23476395501453,13.434748137224169,"https://sun9-27.userapi.com/s/v1/ig2/Gw_CLG6W_4mHzFAnOBJHn4bYKTcesroXVuWJ2IB1UQibvvkiLEyv8z_ziC-o-4-RTM0AH1h1Q4aMk6G2ZRhL_KNH.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457239614,-7,-177668542,-177668542,1592244867,2020-06-15 20:14:27,58.007926,56.235508,58.00819896273859,56.23476395501453,53.31542642689422,"https://sun9-87.userapi.com/s/v1/ig2/8b5cwtVQsVjgB-V5G4J9MavMYewYAnb7Qr0dth-s7xjsJ0fw9n0a9OoWqr39SAwZZarT9-mTHlAkO7_iUP6JIKt-.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1218x1624&from=bu&cs=1218x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239021,-7,-177248733,-177248733,1549796820,2019-02-10 12:07:00,58.007869,56.234319,58.00819896273859,56.23476395501453,45.09190688665277,"https://sun9-15.userapi.com/s/v1/if2/hFDo42nxwxqjuqvxNVMCBYUMdKs4ZROmU4up-E6FWNXQWVpzyCYP5F8BMJjwW7YtYYNiJECK6Atevi3trrGaT3nX.jpg?quality=96&as=32x24,48x36,72x54,108x81,160x120,240x180,360x270,480x360,540x405,640x480,720x540,854x640&from=bu&cs=854x0",,False,12.0,synagogue,True,False,,,,,,,,,,,,,,,
456239017,-7,-174896114,-174896114,1544028555,2018-12-05 17:49:15,58.007891,56.235839,58.00819896273859,56.23476395501453,71.9971941060956,"https://sun9-39.userapi.com/s/v1/if1/qh4UxW7gy_KQanF5EBsmi34vDcwJRWfd3AkSXJ-BLGrap8JiiWeJ6tK-qUBH_mDRmEe601jp.jpg?quality=96&as=32x24,48x36,72x54,108x81,160x120,240x180,360x270,480x360,540x405,640x480,720x540,854x640&from=bu&cs=854x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457240429,-7,-171698498,-171698498,1697644374,2023-10-18 17:52:54,58.007707,56.233778,58.00819896273859,56.23476395501453,79.7886801271709,"https://sun9-21.userapi.com/s/v1/if2/GkSJd7hG1E1aPkPv1aktN-L4MahoLt1ZmBKdZlisp9yAWwzphXztGRjxLbj_jANpsiNWOGP7Fz2mdwjnNi8-gwOP.jpg?quality=95&as=32x24,48x36,72x54,108x81,160x120,240x180,360x270,480x360,540x405,640x480,720x540,1080x810,1280x960,1440x1080,2560x1920&from=bu&cs=2560x0",,False,1317.0,synagogue,True,False,,,,,,,,,,,,,,,
457253991,-7,-170690865,-170690865,1665566327,2022-10-12 11:18:47,58.007813,56.234504,58.00819896273859,56.23476395501453,45.567571879464026,"https://sun9-20.userapi.com/s/v1/ig2/QBH_idrFT7y1xgvK9gFHFexvyjBLz2jP6uH9gK8EnKuC2vwwprP6Svd6jXwSDlYcWUv9j0BFEYyU1XJlSrHwVLsu.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1344x1792&from=bu&cs=1344x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457254460,-7,-168777886,-168777886,1602220251,2020-10-09 07:10:51,58.008038,56.23531,58.00819896273859,56.23476395501453,36.81208807069945,"https://sun9-49.userapi.com/s/v1/ig2/R7DbZx0keO6FgFUmj44o0zRL-MK_BLZOAdS1O7I2m35e4jXaduYUTkrZ-hg8IaRrQFFxTPy10qYr4Qt3o2U_NQWd.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920&from=bu&cs=1440x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239409,-7,-167874142,-167874142,1536291376,2018-09-07 05:36:16,58.007778,56.235178,58.00819896273859,56.23476395501453,52.782941623753565,"https://sun9-42.userapi.com/s/v1/ig1/3M0l2A2aZdYHnYkkv57SEhgHr5IB-eLMM1Y3ZT_G-jGt1o39d8AVceW2taVmhiuPd1mdxde_.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1620x2160&from=bu&cs=1620x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239047,-7,-167098860,-167098860,1527866373,2018-06-01 17:19:33,58.007835,56.235681,58.00819896273859,56.23476395501453,67.50182802548635,"https://sun9-54.userapi.com/s/v1/ig1/YcgtzOUMrxLzdPDzvlChmDJjVJPRW6fZV_hHPaLlZ4RRqWsU0eMRq4KNUvEHoudIRyPLSUjg.jpg?quality=96&as=32x32,48x48,72x72,108x108,160x160,240x240,360x360,480x480,540x540,640x640,720x720,960x960&from=bu&cs=960x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239145,-7,-166810589,-166810589,1541067576,2018-11-01 11:19:36,58.008064,56.25528,58.00763133477656,56.255145877976155,48.75469249669591,"https://sun9-7.userapi.com/s/v1/if2/392gQ5VxJipG6H5wRRvTR80IhTua1cXAdsS_fViyjbxBXQ376ip1LTSOOLzNJjaXlG0MvcjVawSuED3BQugv7xGq.jpg?quality=96&as=32x24,48x36,72x54,108x81,160x120,240x180,360x270,480x360,540x405,640x480,720x540,1080x810,1280x960,1440x1080,2560x1920&from=bu&cs=2560x0",,False,,or avner habad community center,True,False,,,,,,,,,,,,,,,
456239396,-7,-166609801,-166609801,1533040074,2018-07-31 14:27:54,58.007996,56.235535,58.00819896273859,56.23476395501453,50.7206671448086,"https://sun9-11.userapi.com/s/v1/ig1/LQqlvgv-8MQ6YpYf4mvFw7wID4jW54_MdKmQ0wEqQah4-HPiopz_i51fbb8rgaptOY9LsMpg.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1620x2160&from=bu&cs=1620x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456241458,-7,-161325318,-161325318,1555781461,2019-04-20 19:31:01,58.008323,56.255068,58.00763133477656,56.255145877976155,77.04638262258393,"https://sun9-48.userapi.com/s/v1/if1/kVmN3Ivu2TEvntQly6ao6r_jTdPzZR5mGcE2NxNRCynJfflVc8i__7j5hjRUjahKrnQ4MHk6.jpg?quality=96&as=32x24,48x36,72x54,108x81,160x120,240x180,360x270,480x360,540x405,640x480,720x540,960x720&from=bu&cs=960x0",,False,,or avner habad community center,True,False,,,,,,,,,,,,,,,
457239804,-7,-157842570,-157842570,1566181624,2019-08-19 04:27:04,58.00768,56.234558,58.00819896273859,56.23476395501453,58.96775872819908,"https://sun9-60.userapi.com/s/v1/ig1/xfN8dTcgrdwT6cFX-wc0-UorkumFvRsHwu0ok6f5aJE4P6V9BVtHUIPRLyMsnnleFttKfKSG.jpg?quality=96&as=32x57,48x85,72x128,108x192,160x285,240x427,360x640,480x854,540x960,640x1138,720x1280,1024x1821&from=bu&cs=1024x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239065,-7,-154449283,-154449283,1514549198,2017-12-29 13:06:38,58.007793,56.235733,58.00819896273859,56.23476395501453,72.77843806531625,"https://sun9-28.userapi.com/s/v1/ig1/pu-ucimkP1hkdsYcvV2Kthu1K65EjFZG_Qj--ifXmYy-rHtx2t0F9avIe7jUVFS3xFJRsv-q.jpg?quality=96&as=32x35,48x53,72x79,108x119,160x176,240x264,360x396,480x528,540x594,640x705,720x793,872x960&from=bu&cs=872x0",,False,52.0,synagogue,True,False,,,,,,,,,,,,,,,
457245938,-7,-153579243,-153579243,1567258051,2019-08-31 15:27:31,58.007588,56.233699,58.00819896273859,56.23476395501453,92.47346630044552,"https://sun9-85.userapi.com/s/v1/if1/Ov5aG9icK5VuXOqZlbaZwp3kx_Qq9F_-aYnLc3Ny_C-N2TaeBy-AUWZ_FH14GF0BLPWT57T-.jpg?quality=96&as=32x24,48x36,72x54,108x81,160x119,240x179,360x269,480x358,540x403,640x478,720x538,1080x807,1280x956,1440x1075,2560x1912&from=bu&cs=2560x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239235,-7,-153031231,-153031231,1512320731,2017-12-03 18:05:31,58.00833,56.255174,58.00763133477656,56.255145877976155,77.70569090092835,"https://sun9-56.userapi.com/s/v1/if1/AqxVpgEFKb8FYwche9IQtldVS5paKxcqZwWmxYUKPbdJNGdywHSE5KrGE_SHrOUE5TD8Rpbl.jpg?quality=96&as=32x24,48x36,72x54,108x81,160x120,240x180,360x270,480x360,540x405,640x480,720x540,960x720&from=bu&cs=960x0",,False,,or avner habad community center,True,False,,,,,,,,,,,,,,,
457242208,-7,-152436168,-152436168,1618482274,2021-04-15 12:24:34,58.007497,56.233871,58.00819896273859,56.23476395501453,94.12676160721404,"https://sun9-29.userapi.com/s/v1/if2/7fUX-7Cc-J_hDVNN_xxtDLF_weumcgRBI_eMZuesrRe6LZ3TEEFQaOwSJrSyjujgfL4fwg82aFPQ45V1yGdZpknq.jpg?quality=96&as=32x24,48x36,72x54,108x81,160x120,240x180,360x270,480x360,540x405,640x480,720x540,1080x810,1280x960,1440x1080,1920x1440&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239164,-7,-151869011,-151869011,1515266376,2018-01-06 20:19:36,58.008408,56.234384,58.00819896273859,56.23476395501453,32.26910039354387,"https://sun9-7.userapi.com/s/v1/if1/6QSMJLtfBbyzfqV9j1K5T0ZQbCqiSOITe6q2VzspHAc7vEovUeedB0EtB4oYlwuJAoKSlJvl.jpg?quality=96&as=32x24,48x36,72x54,108x81,160x120,240x180,360x270,480x360,540x405,640x480,720x540,1080x810,1280x960,1440x1080,2160x1620&from=bu&cs=2160x0","Кто откуда? Все с России, но с разных ГОРОДОВ. #отмечаемнакарте #markonthemap #myword",False,142.0,synagogue,True,False,,,,,,,,,,,,,,,
456239232,-7,-151293443,-151293443,1503427616,2017-08-22 20:46:56,58.007919,56.235575,58.00819896273859,56.23476395501453,57.02619840156533,"https://sun9-43.userapi.com/s/v1/ig1/svjx4m27uu-RUbVbJ-3WDZWqeV4GMuZxo94hfqGXsqAdP4HJjjRTao2cnMimCpyoxBitikZQ.jpg?quality=96&as=32x32,48x48,72x72,108x108,160x160,240x240,360x360,480x480,540x540,640x640,720x720,960x960&from=bu&cs=960x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456303993,-7,-150103939,-150103939,1545314594,2018-12-20 15:03:14,58.007946,56.234451,58.00819896273859,56.23476395501453,33.631814399293866,"https://sun9-50.userapi.com/s/v1/ig1/oFYqbLWwI8cmCejrgl3Yp-D3QVGiYGomfPpSuGfP2-1_V_F24vB8bXEi57bmwHiHocIBrArk.jpg?quality=96&as=32x32,48x48,72x72,108x108,160x160,240x240,360x360,480x480,540x540,640x640,720x720,1080x1080,1258x1258&from=bu&cs=1258x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457239132,-7,-149672656,-149672656,1572162925,2019-10-27 08:55:25,58.008148,56.255174,58.00763133477656,56.255145877976155,57.47443394504203,"https://sun9-21.userapi.com/s/v1/ig1/cw78iZ0UsO1XtuVvJxscqpAJkBaFwVueASUN9mjdr4fe_TXLXGvhqgr_PI2-Q3cSTGhZx7BT.jpg?quality=96&as=32x68,48x101,72x152,108x228,160x338,240x507,360x761,480x1014,540x1141,640x1353,720x1522,1022x2160&from=bu&cs=1022x0",,False,,or avner habad community center,True,False,,,,,,,,,,,,,,,
456239658,-7,-148841088,-148841088,1523107661,2018-04-07 15:27:41,58.007518,56.233672,58.00819896273859,56.23476395501453,99.35605982528496,"https://sun9-57.userapi.com/s/v1/if1/tqi4J5_04S8TelFutzI7U9IfEahR9IepyvZKPkRJwPdtO6rABbZaIxPTTMYyYGpJwDEJ16IZ.jpg?quality=96&as=32x24,48x36,72x54,108x81,160x119,240x179,360x269,480x358,540x403,640x478,720x538,1080x807,1280x956,1440x1075,2560x1912&from=bu&cs=2560x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239221,-7,-148691966,-148691966,1532514191,2018-07-25 12:23:11,58.007939,56.234861,58.00819896273859,56.23476395501453,29.46645996039624,"https://sun9-27.userapi.com/s/v1/ig1/gJ_5eyQABAuwaNK-7CrVDAYH5zUQWsUQ6Ym0PWaiOzzfK5KMtpakKWQKss7a5hEF5Z8_5AEy.jpg?quality=96&as=32x32,48x48,72x72,108x108,160x160,240x240,360x360,480x480,540x540,640x640,720x720,960x960&from=bu&cs=960x0",,False,606.0,synagogue,True,False,,,,,,,,,,,,,,,
457240302,273194003,-147917661,-147917661,1592109011,2020-06-14 06:30:11,58.007469,56.255915,58.00763133477656,56.255145877976155,48.7736398729257,"https://sun9-76.userapi.com/s/v1/if2/o6Cj2wJsieQVe9gWWrwRslPyzzkdAobBZppG_Swxol1AIX--VGy8agSiEJkrbeRGmzz4Q0A4lJsHPo1vOAkVtNpp.jpg?quality=96&as=32x18,48x27,72x41,108x62,160x92,240x137,360x206,480x275,540x309,640x367,720x412,915x524&from=bu&cs=915x0",,False,,or avner habad community center,True,False,,,,,,,,,,,,,,,
457293496,-7,-146280590,-146280590,1599109210,2020-09-03 07:00:10,58.00744,56.255149,58.00763133477656,56.255145877976155,21.276251433773187,"https://sun9-8.userapi.com/s/v1/ig2/L12QQLnjOLlKGbb4jiPlDUITEsWv-Yznf4zI9AUARGPPyMFf-ZgoH9JPhms7qmWi3SvVrLEIN5SzsuG2lT44cnCv.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1000x1333&from=bu&cs=1000x0",,False,,or avner habad community center,True,False,,,,,,,,,,,,,,,
456239564,-7,-145795246,-145795246,1527252744,2018-05-25 14:52:24,58.007989,56.235429,58.00819896273859,56.23476395501453,45.60729562413595,"https://sun9-78.userapi.com/s/v1/if1/xPO_nScxK1-a0ld7RPmumTgqRdnAtTcBqMx4HWs-Awl1iW2HNsnNzpOwPHKz1oxVBulC06lO.jpg?quality=96&as=32x16,48x24,72x36,108x55,160x81,240x121,360x182,480x243,540x273,640x324,720x364,1024x518&from=bu&cs=1024x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239685,-7,-145634070,-145634070,1544465318,2018-12-10 19:08:38,58.007224,56.255823,58.00763133477656,56.255145877976155,60.35539311097882,"https://sun9-44.userapi.com/s/v1/ig2/YhFoegGbw31gOdDEEOUEcMrwXPfBXaARqWQK7mwXgiCHXmYg6YBk3hKegcpK-kq3T9Ic9aXDo7nm-C4zHedus9yr.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1008x1344&from=bu&cs=1008x0",,False,,or avner habad community center,True,False,,,,,,,,,,,,,,,
456240406,-7,-143866081,-143866081,1540797687,2018-10-29 08:21:27,58.00789,56.234464,58.00819896273859,56.23476395501453,38.63321109970668,"https://sun9-16.userapi.com/s/v1/if2/ooG_5IkBUCaa008Qcjsd6AVbaXKBUyCps6Iv_A9A1IbQMfubq_UyO7odYv2cV0JPY0FhA1VzP72hTg09LtqU8oCN.jpg?quality=96&as=32x24,48x36,72x54,108x81,160x120,240x180,360x270,480x360,540x405,640x480,720x540,1080x810,1280x960,1440x1080,2560x1920&from=bu&cs=2560x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239633,-7,-143272825,-143272825,1524032795,2018-04-18 08:26:35,58.007524,56.255386,58.00763133477656,56.255145877976155,18.508282365430095,"https://sun9-25.userapi.com/s/v1/if1/sv64HYGNG-ocej-RyzYkZvn5HBV07VpkrUWwOgWHQpLmB86giptPCUrFKh6UikWsEL21624R.jpg?quality=96&as=32x24,48x36,72x54,108x81,160x120,240x180,360x269,480x359,540x404,640x479,720x539,1080x808,1280x957,1440x1077,2560x1915&from=bu&cs=2560x0","Эти измельченные ветки улучшат структуру почвы, принесите/привезите сколько сможете к Дубу на ул. Революции 3. В удобное время, просто насыпьте кучкой на землю, мы потом разровняем.
Адрес - 25 октября 45а",False,,or avner habad community center,True,True,,,,,,,,,,,,,,,
456240510,-7,-142719703,-142719703,1554370205,2019-04-04 11:30:05,58.007813,56.234161,58.00819896273859,56.23476395501453,55.709989763387846,"https://sun9-8.userapi.com/s/v1/ig1/dA-Ol-L8-ovsy9JoEYCWukZRgxXXTZuEAhRc43AYnsUy0MV2-lXk5XBIViQL8qJKmjOMvGeL.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1620x2160&from=bu&cs=1620x0",,False,1425.0,synagogue,True,False,,,,,,,,,,,,,,,
457239975,-7,-142555021,-142555021,1699187195,2023-11-05 13:26:35,58.007799,56.234293,58.00819896273859,56.23476395501453,52.41830941546784,"https://sun9-32.userapi.com/s/v1/ig2/X-NmmA37m83GQv4xwxERR6I6LqonoGGrKTdJpiK3MVmOmVTYF_i-RDNpQCHdXPtw22RH6zOh833YEEzvU34wKIz2.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457239349,-7,-141929201,-141929201,1688545532,2023-07-05 10:25:32,58.007314,56.255479,58.00763133477656,56.255145877976155,40.376225178662175,"https://sun9-43.userapi.com/s/v1/ig2/Yk3b4jL1k0iqnul7SJobWWyQEzoF-YuuZoMUZQwMF1mZaWpbq3qvC-NLqL42oxr_O_8QDYVzR1l47wW3hmRfDaob.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,or avner habad community center,True,False,,,,,,,,,,,,,,,
456239606,-7,-141285886,-141285886,1561646608,2019-06-27 16:43:28,58.007356,56.255598,58.00763133477656,56.255145877976155,40.58046661986968,"https://sun9-30.userapi.com/s/v1/ig1/P-O31Ijrnqk7KSgfznByFXyM3ivxRjpmqBW98xX2y46gFZ3UgfGQXieLpX9XolS3m5dpV7wX.jpg?quality=96&as=32x32,48x48,72x72,108x108,160x160,240x240,360x360,480x480,540x540,640x640,720x720,960x960&from=bu&cs=960x0",,False,,or avner habad community center,True,False,,,,,,,,,,,,,,,
457240857,-7,-139376495,-139376495,1695297562,2023-09-21 13:59:22,58.00782,56.23461,58.00819896273859,56.23476395501453,43.10373252508328,"https://sun9-63.userapi.com/s/v1/ig2/xClCWibFP4rkrddbxjf5kVQ3AuMLFHB26uNCMifizZZZTAFDgMBkI-yHzAZJbGVlNVLfi0U0akYqWKWG9qKaRgA5.jpg?quality=95&as=32x47,48x70,72x105,108x157,160x233,240x350,360x525,480x699,540x787,640x932,720x1049,1080x1574,1280x1865,1440x2098,1757x2560&from=bu&cs=1757x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457290514,-7,-139031873,-139031873,1652868291,2022-05-18 12:04:51,58.007912,56.235297,58.00819896273859,56.23476395501453,44.76910842408243,"https://sun9-80.userapi.com/s/v1/ig2/FI5ItA2yGvrxc9nvzC9CIoieCtkIjHkK1zNg2qLrylE94K2LycAk1qa5eBEOAItpNLghiE1gvbqmDnSvxciDZayO.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920&from=bu&cs=1440x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239470,-7,-138821516,-138821516,1540298390,2018-10-23 14:39:50,58.007793,56.235562,58.00819896273859,56.23476395501453,65.17671233064395,"https://sun9-44.userapi.com/s/v1/ig1/0ko0eYIVtaYqmR1QpDlW6m4gD7u2JsLALK6T3DszeHmzeSHgAhN50bQNqOWHc00fsuvd3-Hv.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1620x2160&from=bu&cs=1620x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457245095,293998190,-138579220,-138579220,1687340446,2023-06-21 11:40:46,58.008203,56.254989,58.00763133477656,56.255145877976155,64.23459711641874,"https://sun9-60.userapi.com/s/v1/if2/9xvUkGMMALMirda8zfmkMyjstJpqvZ9hEeGbLrMhRRxV-Gtpncurud71g7PHQtFYlnpjcnROwBbdNjyjgZqV3acM.jpg?quality=95&as=32x24,48x36,72x54,108x81,160x120,240x180,360x270,480x360,540x405,640x480,720x540,1080x810,1280x960,1440x1080,2560x1920&from=bu&cs=2560x0",,False,,or avner habad community center,True,False,,,,,,,,,,,,,,,
456239646,-7,-135912484,-135912484,1540277081,2018-10-23 08:44:41,58.007174,56.255083,58.00763133477656,56.255145877976155,50.98804263847164,"https://sun9-61.userapi.com/s/v1/if1/hAfJT62X1qHTyVtQ2DLXJ3pYWIZVrSklZ6IIWwPODU1GKMaxwaiZkTlknSn8bc5qmfg6Sny4.jpg?quality=96&as=32x24,48x36,72x54,108x81,160x120,240x180,360x271,480x361,540x406,640x481,720x541,960x722&from=bu&cs=960x0",,False,536.0,or avner habad community center,True,False,,,,,,,,,,,,,,,
456243536,-7,-134717676,-134717676,1540296868,2018-10-23 14:14:28,58.007713,56.254805,58.00763133477656,56.255145877976155,22.0393960369034,"https://sun9-59.userapi.com/s/v1/ig1/kxLWfh4-_Gj0l9wqMCQqNLhqJpXEcHc2v6bRtvPuxVIu5chSHEoyMk8G0XeB_RezH_wja6sz.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x721,640x854&from=bu&cs=640x0",,False,,or avner habad community center,True,True,,,,,,,,,,,,,,,
456239055,237710961,-132802525,-132802525,1478817502,2016-11-10 23:38:22,58.007856,56.235826,58.00819896273859,56.23476395501453,73.27257258107922,"https://sun9-66.userapi.com/s/v1/ig1/Z3W63VFOPEQCVsBFB586EJj-Dqb_3kXX1C-ds0l2s7LdaMKhRLZzTcMDUn8cvBMOrFB_I2bM.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1224x1632&from=bu&cs=1224x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457247692,-7,-131633742,-131633742,1652701949,2022-05-16 13:52:29,58.007715,56.233883,58.00819896273859,56.23476395501453,74.76219782182167,"https://sun9-14.userapi.com/s/v1/ig2/11mlrjx78_VIHEXLWVlhVZHaQEGtLdHGd7jDStvXs3dlXHhBJnnEjnvcGvskqzdI8y-HLJNc2e6ge4jYl4HFN3Rh.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1200x1600&from=bu&cs=1200x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
435640469,237983843,-130907893,-130907893,1477339001,2016-10-24 21:56:41,58.008017,56.235508,58.00819896273859,56.23476395501453,48.2770062583902,"https://sun9-36.userapi.com/s/v1/if1/dU4ztnwQQG6lR8yoSyce6trPRC5WFshVdPuMS9WPGeHybLpNI8ewt8ZKXHOHyPtLpMprkw.jpg?quality=96&as=32x24,48x36,72x54,108x81,160x120,240x180,360x270,480x360,540x405,640x480,720x540,960x720&from=bu&cs=960x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456241773,-7,-130189803,-130189803,1482203730,2016-12-20 04:15:30,58.007954,56.236275,58.00819896273859,56.23476395501453,93.09140550819303,"https://sun9-31.userapi.com/s/v1/if1/z2-qO6QfNvGM51d2ePkY6R36I_1VpJxoKtg2mwQM1cAtybBHLf2XI7adBHTKsLDr_la4pDWu.jpg?quality=96&as=32x24,48x36,72x54,108x81,160x120,240x180,360x270,480x360,540x405,640x480,720x540,960x720&from=bu&cs=960x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456240406,-7,-129131427,-129131427,1517569501,2018-02-02 12:05:01,58.008359,56.234503,58.00819896273859,56.23476395501453,23.516043925034463,"https://sun9-74.userapi.com/s/v1/if1/HknEN6QafmXIns16jrq6hiRceIV7Q4Vdrg4833V2LKPNt5IyBnBrRnAzX4P0Af-pAHYokyNc.jpg?quality=96&as=32x25,48x37,72x56,108x84,160x125,240x187,360x280,480x374,540x421,640x498,720x561,1080x841,1280x997,1440x1122,2560x1994&from=bu&cs=2560x0",,False,,synagogue,True,True,,,,,,,,,,,,,,,
456248242,-7,-129075842,-129075842,1550822941,2019-02-22 09:09:01,58.007785,56.234425,58.00819896273859,56.23476395501453,50.17512051177066,"https://sun9-24.userapi.com/s/v1/ig1/ox8ARMXp9L3w14ql4eRVGu00gydCa7zbjz7q3fyKFlkSMLo7Eaov_M3wZpn5lfZgTIBdBT2s.jpg?quality=96&as=32x32,48x48,72x72,108x108,160x160,240x240,360x360,480x480,540x540,640x640,720x720,1080x1080,1270x1270&from=bu&cs=1270x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457240536,-7,-128344713,-128344713,1666849044,2022-10-27 07:37:24,58.008016,56.234993,58.00819896273859,56.23476395501453,24.41245746986248,"https://sun9-7.userapi.com/s/v1/ig2/6pO_Ge_hjXL-QmbbAVHOpLGUWJIE90NqWo9IQBxma1YLyLtQxSz5EpEgYaxRXKwGrSKR7PJk2AlLLmMgHBsHBD9M.jpg?quality=95&as=32x50,48x76,72x113,108x170,160x252,240x378,360x567,480x757,540x851,640x1009,720x1135,1080x1702,1218x1920&from=bu&cs=1218x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239186,-7,-128233485,-128233485,1481288579,2016-12-09 14:02:59,58.007848,56.235033,58.00819896273859,56.23476395501453,42.12109371068939,"https://sun9-42.userapi.com/s/v1/ig1/oiuaW8alm4LTxalSdieEFcxYgmjdAZ6MnOsXUZ9MaSE8MG3yIvZSKzqucnQCKmhPkklVNb3H.jpg?quality=96&as=32x32,48x48,72x72,108x108,160x160,240x240,360x360,480x480,540x540,640x640,720x720,960x960&from=bu&cs=960x0","Пятничное обновление кранов! Коллаборация Molotov & GAS - Sea Buckthorn - облепиховый сэйзон , и Plan B - Bathory - охмеленный красный эль. Подробности позже, бежим разливать #molotovbar #молотовбар #molotov #молотов #molotovbeer #bar #perm #barperm #craftbeer #craft #beer #крафтовоепиво #крафт #пиво",False,252.0,synagogue,True,False,,,,,,,,,,,,,,,
457241999,-7,-125242811,-125242811,1584963914,2020-03-23 12:45:14,58.007813,56.234504,58.00819896273859,56.23476395501453,45.567571879464026,"https://sun9-5.userapi.com/s/v1/ig1/EWj2eMhjcgyzT59zQUy894_0Bt1GkG6s1SnA7hL_rXYl2csZ7sRjMoR8EbMziGbM-LXPwaWB.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920&from=bu&cs=1440x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
