photo_id,album_id,owner_id,user_id,date,date_human,lat,long,poi_lat,poi_lon,distance_meters,image_url,text,has_tags,post_id,poi_name,inside_poi_area,inside_poi_building,human_annotation_text_description,human_annotation_location_type,human_annotation_photo_type,human_annotation_is_advertisement,human_annotation_situation_summary,human_annotation_city_objects,human_annotation_city_activities,human_annotation_user_intent,human_annotation_has_building,human_annotation_has_synagogue,human_annotation_has_feor,human_annotation_has_other_building,human_annotation_confidence,human_model_version,human_model_timestamp
456239563,-7,-224628741,-224628741,1712754200,2024-04-10 15:03:20,58.007702,56.235906,58.00819896273859,56.23476395501453,87.06401057124822,"https://sun9-9.userapi.com/s/v1/ig2/dIN8AOy6VONnE6MpN7RisW6jow7KMtV6DBuw13vz-DX5eFMKx-Zv_MAxyDggZZI1Xk8nZUV3MHohARRwAvEUOYCw.jpg?quality=95&as=32x42,48x64,72x95,108x143,160x212,240x318,360x478,480x637,540x716,640x849,720x955,1080x1433,1280x1698,1440x1910,1930x2560&from=bu&cs=1930x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239575,-7,-224628741,-224628741,1712819187,2024-04-11 09:06:27,58.007709,56.236011,58.00819896273859,56.23476395501453,91.462131381659,"https://sun9-42.userapi.com/s/v1/ig2/nmILko-CB1FIBvVVGDFDY3BKYdbNbgyPUbKTBMdiMC1RwKl_OAH1OhA59E9DKraQ6uYaUdH5oOj_jTivKPlyocxD.jpg?quality=95&as=32x39,48x58,72x87,108x130,160x193,240x290,360x435,480x580,540x652,640x773,720x869,1080x1304,1280x1546,1440x1739,2120x2560&from=bu&cs=2120x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456240804,-7,-224628741,-224628741,1722168044,2024-07-28 14:00:44,58.007695,56.2358,58.00819896273859,56.23476395501453,82.8583389920959,"https://sun9-78.userapi.com/s/v1/ig2/r8X3wxp3UhFeW6IDNySy1yRGPoTbhZqHRaNsCIgaVmHC7y4fnqJffgl9oCp6t1MBC-khpEL0cvzpaW9n9CNzYoRo.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239046,301679057,-224628741,-224628741,1707758216,2024-02-12 18:16:56,58.007723,56.235707,58.00819896273859,56.23476395501453,76.72991767250984,"https://sun9-23.userapi.com/s/v1/ig2/mxLwmyQsBYudygXPOWpZWtGkx1wmVJ2KXhInMMkx6NVNVMtw7T8f4vV6t1AdrwQnbj75tDcYbB1soOAFGhRDqosp.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456240833,-7,-224628741,-224628741,1722344329,2024-07-30 14:58:49,58.007695,56.2358,58.00819896273859,56.23476395501453,82.8583389920959,"https://sun9-71.userapi.com/s/v1/ig2/9LZwsz7nYFozF3VceaAHixi0idGPYJ7CwHLQu2bvl1fZbCqfF8R3L-1bEQ4pKyOgBw-BLWTi3Dse4SMqgml1RTVE.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239999,-7,-224628741,-224628741,1714030605,2024-04-25 09:36:45,58.007709,56.236011,58.00819896273859,56.23476395501453,91.462131381659,"https://sun9-4.userapi.com/s/v1/ig2/sCJ_FMVp6lVbk766jikcQE2nX3QDoUnMmbZ2lw8uVJJ12Y4tuORCsgnYZdb2n3d-B2sauA1oDXkigq_zcwNOJN5I.jpg?quality=95&as=32x57,48x85,72x128,108x192,160x284,240x427,360x640,480x853,540x960,640x1138,720x1280,1080x1920,1179x2096&from=bu&cs=1179x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239940,-7,-224628741,-224628741,1713980619,2024-04-24 19:43:39,58.007702,56.235906,58.00819896273859,56.23476395501453,87.06401057124822,"https://sun9-35.userapi.com/s/v1/ig2/5fWDFDBWvfm0fL0LTuuroRopmyapdVZuB980c-7H26b7zoW5KgygYDjePyVeNo8JQeTFH7xGpk5ozPiFM8wUL2y9.jpg?quality=95&as=32x57,48x85,72x128,108x192,160x284,240x427,360x640,480x853,540x960,640x1138,720x1280,1080x1920,1179x2096&from=bu&cs=1179x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456240754,-7,-224628741,-224628741,1722093631,2024-07-27 17:20:31,58.007695,56.2358,58.00819896273859,56.23476395501453,82.8583389920959,"https://sun9-83.userapi.com/s/v1/ig2/NgbWZ5CjFsJC89smf47Zya52qSiTaAmthM2nouB151ZSO9jynHN-t4L4PzcKITG4n2rmi6MkHLHYYBeju9lswVVr.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239587,-7,-224628741,-224628741,1712913955,2024-04-12 11:25:55,58.007702,56.235906,58.00819896273859,56.23476395501453,87.06401057124822,"https://sun9-85.userapi.com/s/v1/ig2/PR4JIGIz8RkYcg7iZ0RYq2hv0PSMCgGx86_xUIj9I4NVbhTg5ePYx7mQMFl5FNkxcemzuhArj5v6Flw_ybIRaHFu.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239762,-7,-224628741,-224628741,1713331742,2024-04-17 07:29:02,58.007723,56.235707,58.00819896273859,56.23476395501453,76.72991767250984,"https://sun9-22.userapi.com/s/v1/ig2/CjvdbJ8M5wR4GfLzzQhucT1AEA6JUXQIwSnzp9RewsK4RSWnbWiUxTEc5jKdYRZflmKdO_Vq7IzbST40gCgAocca.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239995,-7,-224628741,-224628741,1714028927,2024-04-25 09:08:47,58.007702,56.235906,58.00819896273859,56.23476395501453,87.06401057124822,"https://sun9-81.userapi.com/s/v1/ig2/oWTjmEAlTP86K2ZNzsEcDGIz8_qEB4hYnNEq3CzuvfaupLkNSm5Fp-Cmtww8OPEjQFO0p7jg_vWI3ZbU79lKRQ7O.jpg?quality=95&as=32x39,48x59,72x89,108x133,160x197,240x296,360x444,480x592,540x667,640x790,720x889,1080x1333,1280x1580,1440x1777,2074x2560&from=bu&cs=2074x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239764,-7,-224628741,-224628741,1713331820,2024-04-17 07:30:20,58.007723,56.235707,58.00819896273859,56.23476395501453,76.72991767250984,"https://sun9-88.userapi.com/s/v1/ig2/OUyvfsvW2V4Kfa_-jqhSRD7ijNgClANMiNgU7hqN1AclXk7jnfSB6sQipMWzNwX5sAYw8TuvqNm2DE4_ujP7Qsv6.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456240812,-7,-224628741,-224628741,1722168190,2024-07-28 14:03:10,58.007702,56.235906,58.00819896273859,56.23476395501453,87.06401057124822,"https://sun9-38.userapi.com/s/v1/ig2/tmkFrJQ9kuBC2nGtemB4NzA9igvEPuDoF5Z0C_-J54CmAU64WSLJQJ9Bpr6UlF70BXkVdE6bgKCLqjFqlv7PUrfb.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456240075,-7,-224628741,-224628741,1714330587,2024-04-28 20:56:27,58.007709,56.236011,58.00819896273859,56.23476395501453,91.462131381659,"https://sun9-4.userapi.com/s/v1/ig2/6hfMxIWoR3bchuOOP4a9j8OnhpKUL5Pzc0Fb3wLDbKK3vPgGsYHkqIRMtTeFYfnVWvJbQUWvx6FUisCJDnmuftES.jpg?quality=95&as=32x57,48x85,72x128,108x192,160x284,240x427,360x640,480x853,540x960,640x1138,720x1280,1080x1920,1179x2096&from=bu&cs=1179x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239959,-7,-224628741,-224628741,1713980984,2024-04-24 19:49:44,58.007695,56.2358,58.00819896273859,56.23476395501453,82.8583389920959,"https://sun9-53.userapi.com/s/v1/ig2/Ad3RVGe_5oOQMWHIJ-WfVmFVVpPvTcH8G1dy_q7NCjl_bzkQ4pEfty_saHVcG3xarFLBqQk8j9_pSqStrDeZYF11.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456240008,-7,-224628741,-224628741,1714122637,2024-04-26 11:10:37,58.007695,56.2358,58.00819896273859,56.23476395501453,82.8583389920959,"https://sun9-3.userapi.com/s/v1/ig2/2ddTR2F-pxL3ir_1NvNc4naDfQgP83NvzqcCWK4cpWwswIy7T_NVo-1k1S5QnG2Br2D7eBIeh5YWh3DgkzBBk3Bq.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239831,-7,-224628741,-224628741,1713706463,2024-04-21 15:34:23,58.007695,56.2358,58.00819896273859,56.23476395501453,82.8583389920959,"https://sun9-8.userapi.com/s/v1/ig2/Iw_-NTMVNknXzBIZWtR18XaccvhS_DvT6wAtbCABq8mBG-bkAMW8Uc0mqj1L8uYVk6Qs7cm0VwrczPe4QsSuNRaL.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239942,-7,-224628741,-224628741,1713980619,2024-04-24 19:43:39,58.007695,56.2358,58.00819896273859,56.23476395501453,82.8583389920959,"https://sun9-70.userapi.com/s/v1/ig2/uSB7R4_vU4LaUSeX4tUz8yj-S82fVGvLtbZ-WIO3KzGPWa85NcELaaLDNknDoLcy8fpEmKONUvAlY_xDwG4GZWKu.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456240001,-7,-224628741,-224628741,1714061660,2024-04-25 18:14:20,58.007723,56.235707,58.00819896273859,56.23476395501453,76.72991767250984,"https://sun9-42.userapi.com/s/v1/ig2/w_Q1kkcvcOfTttWfxP6TOXBUgl3FuIMH5cbHtlt7EXq3B5L9nZ4EVAKaxCQ99l0GzWBGams1-tcvPjpeOJB_hxty.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239835,-7,-224628741,-224628741,1713774379,2024-04-22 10:26:19,58.007716,56.235602,58.00819896273859,56.23476395501453,72.9481739764952,"https://sun9-53.userapi.com/s/v1/ig2/Xni_VZG6naQdcJZfMSzEFa8rzpzPkfwAKQL3w58Bx4rxceqqpJA28VGvIzht1s9o06jOchXBYWd6wTTd92uCUKJW.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456240525,-7,-224628741,-224628741,1717833006,2024-06-08 09:50:06,58.007716,56.235602,58.00819896273859,56.23476395501453,72.9481739764952,"https://sun9-50.userapi.com/s/v1/ig2/2npBd2iNQ6U2JNoBs0S4XdXoirzZFwfoIeWb_c5mj39uXxyOpIiNKc5yUnmo3KfWsEAyvAShZr8TyCvWRA7mZ53r.jpg?quality=95&as=32x57,48x85,72x128,108x192,160x284,240x427,360x640,480x853,540x960,640x1138,720x1280,1080x1920,1179x2096&from=bu&cs=1179x0",,False,466.0,synagogue,True,False,,,,,,,,,,,,,,,
456239836,-7,-224628741,-224628741,1713774379,2024-04-22 10:26:19,58.007695,56.2358,58.00819896273859,56.23476395501453,82.8583389920959,"https://sun9-87.userapi.com/s/v1/ig2/3k_7g_V9_9wh3lmZ5AuIIMJh4xLIHG8kaD48eajo17QyY70n44r8U-dLBV5fhs_wVoupT2NLdwgKU-M3oSMdcGrm.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456240012,-7,-224628741,-224628741,1714133210,2024-04-26 14:06:50,58.007695,56.2358,58.00819896273859,56.23476395501453,82.8583389920959,"https://sun9-7.userapi.com/s/v1/ig2/g_xOym9oGn3HQ69e77PXG2tdib8Y7513WpJFEY0trX2uIUGL-pBV0KGcvDE9YnlH0itzNqzZoHQk3JhqUR9T4Sms.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239786,-7,-224628741,-224628741,1713332457,2024-04-17 07:40:57,58.007723,56.235707,58.00819896273859,56.23476395501453,76.72991767250984,"https://sun9-66.userapi.com/s/v1/ig2/Cpq_VNZwTB9dQPYJijTkdSHlekezlIpaxWyRX6X5QEGxSOMIf5jrhyqTB63lWuKna4olkKkoO53c26ONoq5-irpo.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456241199,-7,-224628741,-224628741,1725110781,2024-08-31 15:26:21,58.007695,56.2358,58.00819896273859,56.23476395501453,82.8583389920959,"https://sun9-77.userapi.com/s/v1/ig2/7_4jSBs60Hf06JPeROYkR_iSFSalTrkpqGes2E9j2G6v4yL_PnHjLN-yKK0gPO7tEYecbz38Dy6va3mGQYMVDhUv.jpg?quality=95&as=32x42,48x64,72x95,108x143,160x212,240x318,360x477,480x636,540x716,640x849,720x955,1080x1432,1280x1697,1440x1909,1540x2042&from=bu&cs=1540x0",,False,609.0,synagogue,True,False,,,,,,,,,,,,,,,
456239665,-7,-224628741,-224628741,1713010754,2024-04-13 14:19:14,58.007702,56.235906,58.00819896273859,56.23476395501453,87.06401057124822,"https://sun9-20.userapi.com/s/v1/ig2/9hDGrhwPek671GHNDDMr5Kz8dw6dV2gNukhTb9VTltu8-rR6txJy4aYboJxFCO7uhhs8kNzD15RhbixbpwJX46d6.jpg?quality=95&as=32x57,48x85,72x128,108x192,160x284,240x427,360x640,480x853,540x960,640x1138,720x1280,1080x1920,1179x2096&from=bu&cs=1179x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239043,301679057,-224628741,-224628741,1707758210,2024-02-12 18:16:50,58.007709,56.236011,58.00819896273859,56.23476395501453,91.462131381659,"https://sun9-19.userapi.com/s/v1/ig2/TTxw4nGuENrZGmx2Ku572Pvgzz7Sil6I_ce9lyNSvWBJbTG_ghiXyAG-9LAmBgvmuLlLFrnLIid9PXuf825f1u94.jpg?quality=95&as=32x40,48x60,72x90,108x134,160x199,240x298,360x448,480x597,540x671,640x796,720x895,1080x1343,1280x1591,1440x1790,2059x2560&from=bu&cs=2059x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239818,-7,-224628741,-224628741,1713630019,2024-04-20 18:20:19,58.007702,56.235906,58.00819896273859,56.23476395501453,87.06401057124822,"https://sun9-55.userapi.com/s/v1/ig2/WSxx4DAVVrTDBF80aJSHe_sz64TFcuJvBYP0j-HGs0-0sx2_aYIGroTuMSaE58QxE5N-eO-HZG5yGY_E7i3WgY_a.jpg?quality=95&as=32x43,48x64,72x96,108x145,160x214,240x321,360x482,480x643,540x723,640x857,720x965,1080x1447,1280x1715,1440x1929,1911x2560&from=bu&cs=1911x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239752,-7,-224628741,-224628741,1713171465,2024-04-15 10:57:45,58.007695,56.2358,58.00819896273859,56.23476395501453,82.8583389920959,"https://sun9-77.userapi.com/s/v1/ig2/LKMDTFYXJ0dqM8_YOeVQ3BGTa_CO0HVhBI2iCCHUTuWHjbIlbOY2oY2kc0coL3mRi4h5_W4c2tsNhJ5QHMJcyx2Q.jpg?quality=95&as=32x57,48x85,72x128,108x192,160x284,240x427,360x640,480x853,540x960,640x1138,720x1280,1080x1920,1179x2096&from=bu&cs=1179x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456241534,-7,-224628741,-224628741,1729537543,2024-10-21 21:05:43,58.007723,56.235707,58.00819896273859,56.23476395501453,76.72991767250984,"https://sun9-38.userapi.com/s/v1/ig2/hFiSysCajYW6XvwWrMdhYiikwIr-KBWReiqvICm8-aIu1Au4Lynibp9KFpYp6xVDPrNUfGDWNegl0T34d0h7SNq5.jpg?quality=95&as=32x48,48x72,72x108,108x162,160x240,240x361,360x541,480x721,540x811,640x961,720x1082,1080x1623,1280x1923,1440x2163,1704x2560&from=bu&cs=1704x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456240011,-7,-224628741,-224628741,1714133210,2024-04-26 14:06:50,58.007695,56.2358,58.00819896273859,56.23476395501453,82.8583389920959,"https://sun9-68.userapi.com/s/v1/ig2/T2fKG-hlgt70nfSGAWA3w5_sd92s3fbZHBeofnXLnOfSenZI977hNzIswTZ68bV8PzEmM54My1UcV-GQtScA-R_2.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456240039,-7,-224628741,-224628741,1714154267,2024-04-26 19:57:47,58.007702,56.235906,58.00819896273859,56.23476395501453,87.06401057124822,"https://sun9-33.userapi.com/s/v1/ig2/Vf42nLK3Bd9XaUFea6ACbM875VfgE3nzERMcnQ4xR7AfJ7tMIof29sxZljTqPWc_xeGiaKp1EBSyAAWo3QTMOELk.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239932,-7,-224628741,-224628741,1713980198,2024-04-24 19:36:38,58.007695,56.2358,58.00819896273859,56.23476395501453,82.8583389920959,"https://sun9-17.userapi.com/s/v1/ig2/3iHr-vPMbNbzrfmqp0gH-Jl1U8HegWH18ggwymqZJQQPqyd9_4YTWRAdlDAQmLpzQQxxY9qsyRTEQ9z44dCeoYrj.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456240757,-7,-224628741,-224628741,1722093701,2024-07-27 17:21:41,58.007695,56.2358,58.00819896273859,56.23476395501453,82.8583389920959,"https://sun9-32.userapi.com/s/v1/ig2/ZUDsensxTUBNV2VNH9_Vph19v9HQuyN6xLLsxR1X_UPO1wFBuqDe3HdB3Z3T0wLR7DMHjuOBo0svwZ1kBA2a1fUd.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239670,-7,-224628741,-224628741,1713010884,2024-04-13 14:21:24,58.007702,56.235906,58.00819896273859,56.23476395501453,87.06401057124822,"https://sun9-32.userapi.com/s/v1/ig2/WVdTe0BZvTaTdyPa6r1WG9Mzpdfg4K376lphTRNNzohXkuERwbVK6H9Ox-AYu8Sfh5pwg4rwblsODGTUXVuVuqph.jpg?quality=95&as=32x57,48x85,72x128,108x192,160x284,240x427,360x640,480x853,540x960,640x1138,720x1280,1080x1920,1179x2096&from=bu&cs=1179x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456240004,-7,-224628741,-224628741,1714061756,2024-04-25 18:15:56,58.007695,56.2358,58.00819896273859,56.23476395501453,82.8583389920959,"https://sun9-79.userapi.com/s/v1/ig2/wyG22_FV5ttQLOx5hk1xScry8UNscOl8-h9kkntgtqQgiCLh7TINxsaLK6bHNo_oIYmj-lr0IoWFK6b-HsMxUOIi.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239757,-7,-224628741,-224628741,1713331524,2024-04-17 07:25:24,58.007695,56.2358,58.00819896273859,56.23476395501453,82.8583389920959,"https://sun9-27.userapi.com/s/v1/ig2/LrRN1NEzp50l_UIA4jVJvjUwv_6M2Zy78OuhroZp3s3ZOMdijw46yG9fbKH6uaDestaPhRpdJH3srABFgp6sSDqB.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456241041,-7,-224628741,-224628741,1723821271,2024-08-16 17:14:31,58.007695,56.2358,58.00819896273859,56.23476395501453,82.8583389920959,"https://sun9-47.userapi.com/s/v1/ig2/jxSA21hcW_xmXcZ-4r75iy1jgoRm_oNs1zkmTrYQ9jvVydAUcfk-e7YPqiJHKNik_ctj0-Oyyxf3VuHsxxHB-fWS.jpg?quality=95&as=32x41,48x62,72x93,108x140,160x207,240x311,360x466,480x622,540x699,640x829,720x933,1080x1399,1280x1658,1440x1865,1558x2018&from=bu&cs=1558x0",,False,578.0,synagogue,True,False,,,,,,,,,,,,,,,
456239924,-7,-224628741,-224628741,1713963471,2024-04-24 14:57:51,58.007695,56.2358,58.00819896273859,56.23476395501453,82.8583389920959,"https://sun9-65.userapi.com/s/v1/ig2/z-9MKf3NEOXjd9t1BKpHdMgOUxR-pxrIeju6Zwr6KBDo_eOj82iLnv377mnZ3M-sv-nGZu8jgh_NoiyqsfiJo-TG.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456240043,-7,-224628741,-224628741,1714239452,2024-04-27 19:37:32,58.007695,56.2358,58.00819896273859,56.23476395501453,82.8583389920959,"https://sun9-11.userapi.com/s/v1/ig2/3GrlpkXnZI6e6s6I7H99iOjGs_ep5ijNaUj4Dx0ml1-Age7okNsc73EVdTJUbvPqP2jSgXrbx_BiMIteboZ4gWB4.jpg?quality=95&as=32x57,48x85,72x128,108x192,160x284,240x427,360x640,480x853,540x960,640x1138,720x1280,1080x1920,1179x2096&from=bu&cs=1179x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239791,-7,-224628741,-224628741,1713332457,2024-04-17 07:40:57,58.007702,56.235906,58.00819896273859,56.23476395501453,87.06401057124822,"https://sun9-24.userapi.com/s/v1/ig2/K4nSAbmRfTIYyuOXCtFPbhshifRVlAkTlX64ZUFVkNhoClQiwnV04qRp6xuGpiNA75lqnfpkn9cCbNAIkbHxebYh.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239761,-7,-224628741,-224628741,1713331742,2024-04-17 07:29:02,58.007695,56.2358,58.00819896273859,56.23476395501453,82.8583389920959,"https://sun9-68.userapi.com/s/v1/ig2/pnE1lIXHZLsXVpB-G3H0ml_cIwFqcyWw16SDJl-vJqDHkf2guHwfDXYfNckVxt5opLBvXOEHvcL1vbnlw-X6gW4b.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456240007,-7,-224628741,-224628741,1714122637,2024-04-26 11:10:37,58.007695,56.2358,58.00819896273859,56.23476395501453,82.8583389920959,"https://sun9-83.userapi.com/s/v1/ig2/jJetb1ARASrwoT6nvphB3fj0HbQtfKFNXNemjaIQY7cmNcJbOuHhmysi3-DBIDZk7enXu_A2-E8-Evv-qr9qlh8O.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456240083,-7,-224628741,-224628741,1714402415,2024-04-29 16:53:35,58.007695,56.2358,58.00819896273859,56.23476395501453,82.8583389920959,"https://sun9-55.userapi.com/s/v1/ig2/sB29AzclhZDH0MSYWOuUZ-1CJVJxY5Csz5HTMVUMxyJYxpV5nfBMilUmCok2ERRPxHkj_F_wZF9A8-TnBvIHkbhi.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456240450,-7,-224628741,-224628741,1717405529,2024-06-03 11:05:29,58.007695,56.2358,58.00819896273859,56.23476395501453,82.8583389920959,"https://sun9-47.userapi.com/s/v1/ig2/EuVIqRmKC5KSMj0bY2fnsFmfkWxNKZpWD9gB3PYqJvao4j76cskHnKeqp2pdg1O90sjvjXcbIY8jhaQWPAR6kuGm.jpg?quality=95&as=32x57,48x85,72x128,108x192,160x284,240x427,360x640,480x853,540x960,640x1138,720x1280,1080x1920,1179x2096&from=bu&cs=1179x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239787,-7,-224628741,-224628741,1713332457,2024-04-17 07:40:57,58.007723,56.235707,58.00819896273859,56.23476395501453,76.72991767250984,"https://sun9-61.userapi.com/s/v1/ig2/5Dua04ua_fSLE1HLOmbrYFS-a4HVTvXQ4idKO1F5NEzQ6secank4esJRtJ2RitXmMscR7LPLiRXcgrW2zi9u9_2o.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
